10000023,10000135,37.4071
10000023,10000136,31.2832
10000023,10000137,38.8185
10000023,10000138,38.0261
10000024,10000000,16.8206
10000024,10000001,17.3489
10000024,10000002,43.0567
10000024,10000003,24.9227
10000024,10000004,27.0284
10000024,10000005,13.8565
10000024,10000006,10.8198
10000024,10000007,31.5325
10000024,10000008,33.3244
10000024,10000009,24.5586
10000024,10000010,29.821
10000024,10000011,35.7158
10000024,10000012,9.42449
10000024,10000013,12.175
10000024,10000014,10.6207
10000024,10000015,8.03012
10000024,10000016,27.8979
10000024,10000017,28.8154
10000024,10000018,43.0802
10000024,10000019,16.9841
10000024,10000020,7.0692
10000024,10000021,27.6519
10000024,10000022,26.146
10000024,10000023,28.3926
10000024,10000025,10.3115
10000024,10000026,15.5964
10000024,10000027,27.0983
10000024,10000028,26.1605
10000024,10000029,7.75256
10000024,10000030,23.3543
10000024,10000031,25.2332
10000024,10000032,13.5525
10000024,10000033,11.1686
10000024,10000034,25.8207
10000024,10000035,24.1728
10000024,10000036,23.4839
10000024,10000037,16.6768
10000024,10000038,11.8538
10000024,10000039,14.6803
10000024,10000040,15.88
10000024,10000041,14.6926
10000024,10000042,22.1685
10000024,10000043,19.6516
10000024,10000044,15.546
10000024,10000045,18.2626
10000024,10000046,22.7068
10000024,10000047,18.4582
10000024,10000048,19.6312
10000024,10000049,21.7564
10000024,10000050,19.5705
10000024,10000051,20.2237
10000024,10000052,21.6779
10000024,10000053,17.6945
10000024,10000054,21.1857
10000024,10000055,17.0531
10000024,10000056,19.5816
10000024,10000057,39.0517
10000024,10000058,38.8241
10000024,10000059,33.5569
10000024,10000060,36.7846
10000024,10000061,38.5161
10000024,10000062,32.3716
10000024,10000063,45.4558
10000024,10000064,38.6518
10000024,10000065,38.3029
10000024,10000066,33.0796
10000024,10000067,34.0391
10000024,10000068,30.5011
10000024,10000069,34.3408
10000024,10000070,36.492
10000024,10000071,30.4147
10000024,10000072,31.3188
10000024,10000073,29.6916
10000024,10000074,37.4502
10000024,10000075,40.9746
10000024,10000076,39.401
10000024,10000077,37.9273
10000024,10000078,19.2558
10000024,10000079,31.0536
10000024,10000080,33.0626
10000024,10000081,26.5278
10000024,10000082,34.7866
10000024,10000083,34.925
10000024,10000084,38.715
10000024,10000085,27.2584
10000024,10000086,29.6782
10000024,10000087,33.9717
10000024,10000088,31.1721
10000024,10000089,39.1819
10000024,10000090,34.4566
10000024,10000091,38.172
10000024,10000092,35.1048
10000024,10000093,27.7542
10000024,10000094,36.381
10000024,10000095,41.3094
10000024,10000096,39.7922
10000024,10000097,22.7524
10000024,10000098,23.6142
10000024,10000099,20.6603
10000024,10000100,20.5336
10000024,10000101,23.7259
10000024,10000102,23.0387
10000024,10000103,35.4328
10000024,10000104,32.1168
10000024,10000105,29.9521
10000024,10000106,28.377
10000024,10000107,29.3162
10000024,10000108,24.107
10000024,10000109,26.5129
10000024,10000110,29.3572
10000024,10000111,37.1856
10000024,10000112,34.4831
10000024,10000113,32.5104
10000024,10000114,29.8038
10000024,10000115,28.6012
10000024,10000116,30.6734
10000024,10000117,26.8499
10000024,10000118,23.1841
10000024,10000119,33.6607
10000024,10000120,34.7369
10000024,10000121,37.0731
10000024,10000122,25.4537
10000024,10000123,34.4873
10000024,10000124,35.5906
10000024,10000125,24.1828
10000024,10000126,25.4959
10000024,10000127,22.6431
10000024,10000128,27.309
10000024,10000129,28.9913
10000024,10000130,26.2642
10000024,10000131,27.3586
10000024,10000132,31.8005
10000024,10000133,30.0083
10000024,10000134,22.8436
10000024,10000135,22.7639
10000024,10000136,22.7677
10000024,10000137,34.3753
10000024,10000138,33.5345
10000025,10000000,18.2186
10000025,10000001,17.1673
10000025,10000002,44.7513
10000025,10000003,24.7412
10000025,10000004,26.8468
10000025,10000005,14.544
10000025,10000006,15.273
10000025,10000007,32.9305
10000025,10000008,34.7224
10000025,10000009,25.2461
10000025,10000010,29.6394
10000025,10000011,36.2607
10000025,10000012,10.3431
10000025,10000013,10.5993
10000025,10000014,12.901
10000025,10000015,12.4833
10000025,10000016,29.2959
10000025,10000017,33.2687
10000025,10000018,46.0635
10000025,10000019,19.9631
10000025,10000020,11.2224
10000025,10000021,29.0499
10000025,10000022,27.544
10000025,10000023,29.7906
10000025,10000024,10.5379
10000025,10000026,14.4757
10000025,10000027,28.4963
10000025,10000028,27.5585
10000025,10000029,13.1595
10000025,10000030,24.7522
10000025,10000031,26.6311
10000025,10000032,16.9729
10000025,10000033,14.9056
10000025,10000034,27.2187
10000025,10000035,25.5708
10000025,10000036,24.8819
10000025,10000037,18.0748
10000025,10000038,12.9518
10000025,10000039,18.4173
10000025,10000040,19.8013
10000025,10000041,16.0609
10000025,10000042,23.5665
10000025,10000043,23.3886
10000025,10000044,19.283
10000025,10000045,20.457
10000025,10000046,24.1048
10000025,10000047,22.1952
10000025,10000048,23.6682
10000025,10000049,23.1544
10000025,10000050,21.2651
10000025,10000051,21.9183
10000025,10000052,23.8567
10000025,10000053,20.6023
10000025,10000054,24.0935
10000025,10000055,21.0902
10000025,10000056,21.3436
10000025,10000057,40.4497
10000025,10000058,40.5187
10000025,10000059,35.2515
10000025,10000060,38.4792
10000025,10000061,40.2107
10000025,10000062,34.0662
10000025,10000063,46.8538
10000025,10000064,40.0498
10000025,10000065,39.7008
10000025,10000066,34.4776
10000025,10000067,35.7337
10000025,10000068,31.899
10000025,10000069,36.0354
10000025,10000070,38.1866
10000025,10000071,32.1093
10000025,10000072,32.7168
10000025,10000073,31.0896
10000025,10000074,39.1448
10000025,10000075,42.6692
10000025,10000076,41.0135
10000025,10000077,39.6218
10000025,10000078,21.0535
10000025,10000079,32.5976
10000025,10000080,34.4606
10000025,10000081,28.2224
10000025,10000082,36.4812
10000025,10000083,36.4689
10000025,10000084,40.4096
10000025,10000085,28.953
10000025,10000086,31.3728
10000025,10000087,35.5843
10000025,10000088,32.5701
10000025,10000089,40.6125
10000025,10000090,36.0692
10000025,10000091,39.57
10000025,10000092,36.6487
10000025,10000093,29.3
10000025,10000094,37.7789
10000025,10000095,43.004
10000025,10000096,41.4868
10000025,10000097,24.1504
10000025,10000098,25.1432
10000025,10000099,22.3549
10000025,10000100,24.5706
10000025,10000101,25.1239
10000025,10000102,24.4367
10000025,10000103,37.1274
10000025,10000104,33.8114
10000025,10000105,31.6467
10000025,10000106,29.775
10000025,10000107,30.7142
10000025,10000108,25.8016
10000025,10000109,28.1062
10000025,10000110,30.7552
10000025,10000111,38.6163
10000025,10000112,35.9137
10000025,10000113,33.9083
10000025,10000114,31.4984
10000025,10000115,30.2958
10000025,10000116,32.0714
10000025,10000117,28.2478
10000025,10000118,24.8786
10000025,10000119,35.3553
10000025,10000120,36.4315
10000025,10000121,38.7677
10000025,10000122,27.1483
10000025,10000123,35.8853
10000025,10000124,37.2032
10000025,10000125,26.6805
10000025,10000126,27.7409
10000025,10000127,24.0411
10000025,10000128,29.0036
10000025,10000129,30.3892
10000025,10000130,27.9588
10000025,10000131,28.7565
10000025,10000132,33.4065
10000025,10000133,31.7029
10000025,10000134,27.6277
10000025,10000135,26.8009
10000025,10000136,24.1657
10000025,10000137,35.7733
10000025,10000138,34.9809
10000026,10000000,12.2906
10000026,10000001,7.39874
10000026,10000002,39.3258
10000026,10000003,14.9725
10000026,10000004,17.0782
10000026,10000005,14.2416
10000026,10000006,16.4098
10000026,10000007,26.108
10000026,10000008,27.8999
10000026,10000009,17.7149
10000026,10000010,19.8708
10000026,10000011,26.4921
10000026,10000012,10.3199
10000026,10000013,9.97419
10000026,10000014,14.9644
10000026,10000015,13.6202
10000026,10000016,19.8768
10000026,10000017,34.4055
10000026,10000018,47.408
10000026,10000019,21.3076
10000026,10000020,15.6525
10000026,10000021,20.905
10000026,10000022,21.6317
10000026,10000023,23.8783
10000026,10000024,14.0443
10000026,10000025,13.3677
10000026,10000027,22.0713
10000026,10000028,20.9258
10000026,10000029,16.0104
10000026,10000030,18.8399
10000026,10000031,20.7188
10000026,10000032,13.5963
10000026,10000033,16.0883
10000026,10000034,21.3064
10000026,10000035,19.6585
10000026,10000036,18.9696
10000026,10000037,12.1625
10000026,10000038,10.8464
10000026,10000039,19.6
10000026,10000040,16.5188
10000026,10000041,13.6555
10000026,10000042,17.6542
10000026,10000043,24.4171
10000026,10000044,20.3115
10000026,10000045,15.0315
10000026,10000046,18.1925
10000026,10000047,23.2237
10000026,10000048,20.6908
10000026,10000049,17.7289
10000026,10000050,15.8396
10000026,10000051,16.4928
10000026,10000052,18.4312
10000026,10000053,16.5479
10000026,10000054,19.3868
10000026,10000055,18.6938
10000026,10000056,15.8939
10000026,10000057,35.0242
10000026,10000058,35.0932
10000026,10000059,29.826
10000026,10000060,33.0537
10000026,10000061,34.7852
10000026,10000062,28.6407
10000026,10000063,41.4283
10000026,10000064,34.6243
10000026,10000065,34.2753
10000026,10000066,29.0521
10000026,10000067,30.3082
10000026,10000068,26.4735
10000026,10000069,30.6099
10000026,10000070,32.7611
10000026,10000071,26.6838
10000026,10000072,27.2913
10000026,10000073,25.6641
10000026,10000074,33.3159
10000026,10000075,36.8403
10000026,10000076,35.07
10000026,10000077,34.1963
10000026,10000078,15.628
10000026,10000079,27.1721
10000026,10000080,28.517
10000026,10000081,22.7969
10000026,10000082,31.0557
10000026,10000083,31.0434
10000026,10000084,34.9842
10000026,10000085,23.5275
10000026,10000086,25.9473
10000026,10000087,29.6407
10000026,10000088,26.6266
10000026,10000089,35.187
10000026,10000090,30.1257
10000026,10000091,34.1445
10000026,10000092,31.2232
10000026,10000093,23.8745
10000026,10000094,32.3535
10000026,10000095,37.5785
10000026,10000096,36.0613
10000026,10000097,18.7249
10000026,10000098,19.7177
10000026,10000099,16.9294
10000026,10000100,21.2172
10000026,10000101,19.4685
10000026,10000102,19.0112
10000026,10000103,31.7019
10000026,10000104,28.3859
10000026,10000105,26.2212
10000026,10000106,23.8314
10000026,10000107,25.2887
10000026,10000108,20.3761
10000026,10000109,22.6807
10000026,10000110,24.8116
10000026,10000111,33.1908
10000026,10000112,30.4882
10000026,10000113,27.9648
10000026,10000114,26.0729
10000026,10000115,24.5337
10000026,10000116,26.6459
10000026,10000117,22.3043
10000026,10000118,19.4531
10000026,10000119,29.5264
10000026,10000120,31.006
10000026,10000121,33.3422
10000026,10000122,21.7228
10000026,10000123,30.4598
10000026,10000124,31.2597
10000026,10000125,21.255
10000026,10000126,22.3154
10000026,10000127,18.6156
10000026,10000128,23.3146
10000026,10000129,24.4457
10000026,10000130,22.3224
10000026,10000131,23.331
10000026,10000132,27.4629
10000026,10000133,26.2774
10000026,10000134,27.2327
10000026,10000135,24.8641
10000026,10000136,18.7402
10000026,10000137,29.8298
10000026,10000138,29.0374
10000027,10000000,22.6671
10000027,10000001,19.7488
10000027,10000002,51.5025
10000027,10000003,19.0634
10000027,10000004,11.9731
10000027,10000005,32.999
10000027,10000006,35.1672
10000027,10000007,14.8542
10000027,10000008,16.6461
10000027,10000009,32.3115
10000027,10000010,25.8116
10000027,10000011,16.4409
10000027,10000012,29.0773
10000027,10000013,28.7316
10000027,10000014,33.7219
10000027,10000015,32.3776
10000027,10000016,8.62297
10000027,10000017,53.1629
10000027,10000018,66.1654
10000027,10000019,40.065
10000027,10000020,34.41
10000027,10000021,8.377
10000027,10000022,9.72419
10000027,10000023,12.3744
10000027,10000024,30.899
10000027,10000025,32.1251
10000027,10000026,25.7102
10000027,10000028,11.5398
10000027,10000029,32.8651
10000027,10000030,9.24574
10000027,10000031,7.50115
10000027,10000032,27.7396
10000027,10000033,30.1938
10000027,10000034,19.2977
10000027,10000035,16.3134
10000027,10000036,17.7862
10000027,10000037,15.8789
10000027,10000038,24.952
10000027,10000039,32.4252
10000027,10000040,29.1085
10000027,10000041,27.7611
10000027,10000042,11.9996
10000027,10000043,36.8639
10000027,10000044,32.9035
10000027,10000045,27.2082
10000027,10000046,18.4834
10000027,10000047,35.8157
10000027,10000048,32.8675
10000027,10000049,27.2909
10000027,10000050,28.0163
10000027,10000051,28.6695
10000027,10000052,30.6079
10000027,10000053,29.4527
10000027,10000054,31.5635
10000027,10000055,31.2965
10000027,10000056,25.3492
10000027,10000057,47.2009
10000027,10000058,47.2699
10000027,10000059,42.0027
10000027,10000060,44.5405
10000027,10000061,46.272
10000027,10000062,40.8174
10000027,10000063,53.605
10000027,10000064,46.8011
10000027,10000065,46.4521
10000027,10000066,41.2288
10000027,10000067,42.4849
10000027,10000068,38.6503
10000027,10000069,40.3025
10000027,10000070,42.4533
10000027,10000071,37.2247
10000027,10000072,39.468
10000027,10000073,37.8408
10000027,10000074,41.9384
10000027,10000075,45.4628
10000027,10000076,43.6924
10000027,10000077,43.8886
10000027,10000078,27.8048
10000027,10000079,39.3488
10000027,10000080,37.1395
10000027,10000081,34.9736
10000027,10000082,43.2325
10000027,10000083,43.2201
10000027,10000084,47.1609
10000027,10000085,35.7043
10000027,10000086,37.0673
10000027,10000087,38.2632
10000027,10000088,35.249
10000027,10000089,43.8562
10000027,10000090,38.7481
10000027,10000091,46.3212
10000027,10000092,43.4
10000027,10000093,36.0513
10000027,10000094,44.5302
10000027,10000095,47.1333
10000027,10000096,45.4418
10000027,10000097,28.0558
10000027,10000098,30.4384
10000027,10000099,29.1062
10000027,10000100,33.394
10000027,10000101,28.091
10000027,10000102,27.7709
10000027,10000103,43.8787
10000027,10000104,40.5627
10000027,10000105,38.3979
10000027,10000106,32.4539
10000027,10000107,36.3852
10000027,10000108,32.5529
10000027,10000109,34.8574
10000027,10000110,33.4341
10000027,10000111,41.86
10000027,10000112,39.1574
10000027,10000113,36.5873
10000027,10000114,38.2497
10000027,10000115,33.1561
10000027,10000116,38.8227
10000027,10000117,30.9268
10000027,10000118,31.6299
10000027,10000119,38.1489
10000027,10000120,40.6294
10000027,10000121,45.5189
10000027,10000122,33.8996
10000027,10000123,42.6365
10000027,10000124,39.8821
10000027,10000125,33.4318
10000027,10000126,34.4922
10000027,10000127,30.7923
10000027,10000128,31.9371
10000027,10000129,33.0682
10000027,10000130,30.9448
10000027,10000131,32.0424
10000027,10000132,36.0854
10000027,10000133,37.248
10000027,10000134,39.4094
10000027,10000135,37.0409
10000027,10000136,30.9169
10000027,10000137,38.4522
10000027,10000138,37.6599
10000028,10000000,20.3181
10000028,10000001,18.674
10000028,10000002,49.1535
10000028,10000003,17.9885
10000028,10000004,10.8982
10000028,10000005,30.6501
10000028,10000006,32.8183
10000028,10000007,16.2874
10000028,10000008,18.0793
10000028,10000009,30.3688
10000028,10000010,24.7368
10000028,10000011,16.4593
10000028,10000012,26.7284
10000028,10000013,26.3827
10000028,10000014,31.3729
10000028,10000015,30.0286
10000028,10000016,10.0562
10000028,10000017,50.814
10000028,10000018,63.8164
10000028,10000019,37.7161
10000028,10000020,32.061
10000028,10000021,11.1721
10000028,10000022,13.2364
10000028,10000023,15.3077
10000028,10000024,28.55
10000028,10000025,29.7761
10000028,10000026,24.4353
10000028,10000027,11.3736
10000028,10000029,30.5162
10000028,10000030,14.5561
10000028,10000031,12.8115
10000028,10000032,25.3906
10000028,10000033,27.8449
10000028,10000034,22.2041
