10000034,10000028,36.2665
10000034,10000029,51.6501
10000034,10000030,52.6355
10000034,10000031,55.3495
10000034,10000032,52.6437
10000034,10000033,10.4508
10000034,10000035,51.7703
10000034,10000036,62.8014
10000034,10000037,64.6688
10000034,10000038,65.87
10000034,10000039,62.6297
10000034,10000040,69.8428
10000034,10000041,61.6077
10000034,10000042,81.1368
10000034,10000043,60.1048
10000034,10000044,62.2946
10000034,10000045,62.0883
10000034,10000046,60.5621
10000034,10000047,59.5875
10000034,10000048,58.9935
10000034,10000049,59.0579
10000034,10000050,56.8387
10000034,10000051,59.8588
10000034,10000052,57.2056
10000034,10000053,55.458
10000034,10000054,53.9787
10000034,10000055,52.2379
10000034,10000056,56.9
10000034,10000057,63.8284
10000034,10000058,49.1302
10000034,10000059,48.08
10000034,10000060,50.9449
10000034,10000061,49.9807
10000034,10000062,49.537
10000034,10000063,50.2515
10000034,10000064,49.8021
10000034,10000065,50.6741
10000034,10000066,50.493
10000034,10000067,46.9776
10000034,10000068,53.4181
10000034,10000069,51.7956
10000034,10000070,53.1544
10000034,10000071,58.8872
10000034,10000072,57.5417
10000034,10000073,56.8536
10000034,10000074,55.1294
10000034,10000075,56.8753
10000034,10000076,57.5102
10000034,10000077,52.8783
10000034,10000078,54.1556
10000034,10000079,53.4157
10000034,10000080,63.8029
10000034,10000081,65.522
10000034,10000082,73.8698
10000034,10000083,70.6958
10000034,10000084,63.5065
10000034,10000085,60.7325
10000034,10000086,65.6194
10000034,10000087,65.2885
10000034,10000088,66.8781
10000034,10000089,60.8237
10000034,10000090,62.9636
10000034,10000091,71.2461
10000034,10000092,69.3062
10000034,10000093,70.6009
10000034,10000094,71.0268
10000034,10000095,70.9068
10000034,10000096,76.0765
10000034,10000097,78.0408
10000034,10000098,75.5194
10000034,10000099,62.0104
10000034,10000100,65.8587
10000034,10000101,67.9067
10000034,10000102,68.5014
10000034,10000103,65.8114
10000034,10000104,54.8726
10000034,10000105,56.9525
10000034,10000106,61.378
10000034,10000107,65.0317
10000034,10000108,65.9618
10000034,10000109,67.7536
10000034,10000110,68.127
10000034,10000111,70.395
10000034,10000112,72.4798
10000034,10000113,75.5989
10000034,10000114,70.2268
10000034,10000115,69.8949
10000034,10000116,57.6363
10000034,10000117,72.0675
10000034,10000118,60.4615
10000034,10000119,59.3663
10000034,10000120,63.4555
10000034,10000121,65.619
10000034,10000122,65.6795
10000034,10000123,62.0891
10000034,10000124,58.3132
10000034,10000125,62.5383
10000034,10000126,62.3886
10000034,10000127,63.1834
10000034,10000128,63.8325
10000034,10000129,56.9983
10000034,10000130,60.6259
10000034,10000131,64.6223
10000034,10000132,61.6099
10000034,10000133,63.3238
10000034,10000134,71.9998
10000034,10000135,67.5644
10000034,10000136,59.6734
10000034,10000137,56.2686
10000034,10000138,59.0969
10000034,10000139,59.9941
10000034,10000140,60.5297
10000034,10000141,61.9146
10000034,10000142,60.1118
10000034,10000143,52.4485
10000034,10000144,63.2658
10000034,10000145,62.8829
10000034,10000146,69.0282
10000034,10000147,53.7333
10000034,10000148,61.9079
10000034,10000149,55.5877
10000034,10000150,66.3546
10000034,10000151,61.736
10000034,10000152,57.4512
10000034,10000153,57.2074
10000034,10000154,65.2012
10000034,10000155,50.4998
10000034,10000156,51.7428
10000035,10000000,16.6606
10000035,10000001,21.5571
10000035,10000002,20.1747
10000035,10000003,23.6454
10000035,10000004,26.6495
10000035,10000005,13.52
10000035,10000006,19.9204
10000035,10000007,15.732
10000035,10000008,18.8886
10000035,10000009,18.7244
10000035,10000010,14.065
10000035,10000011,16.1481
10000035,10000012,10.8167
10000035,10000013,9.78279
10000035,10000014,9.38651
10000035,10000015,12.84
10000035,10000016,13.7212
10000035,10000017,35.1541
10000035,10000018,31.3743
10000035,10000019,10.5074
10000035,10000020,33.5988
10000035,10000021,11.3709
10000035,10000022,15.5149
10000035,10000023,16.1444
10000035,10000024,20.7372
10000035,10000025,15.3962
10000035,10000026,16.7568
10000035,10000027,17.0746
10000035,10000028,18.8569
10000035,10000029,8.16317
10000035,10000030,11.0778
10000035,10000031,16.0456
10000035,10000032,9.15676
10000035,10000033,46.4241
10000035,10000034,45.1685
10000035,10000036,14.672
10000035,10000037,15.9117
10000035,10000038,17.113
10000035,10000039,13.8726
10000035,10000040,21.0858
10000035,10000041,18.6269
10000035,10000042,32.3798
10000035,10000043,11.3478
10000035,10000044,14.9491
10000035,10000045,13.3313
10000035,10000046,15.0296
10000035,10000047,17.5091
10000035,10000048,12.7082
10000035,10000049,10.3009
10000035,10000050,8.08168
10000035,10000051,11.1018
10000035,10000052,13.7186
10000035,10000053,12.0331
10000035,10000054,10.4918
10000035,10000055,8.75098
10000035,10000056,17.9743
10000035,10000057,15.0713
10000035,10000058,5.51
10000035,10000059,3.78699
10000035,10000060,2.74799
10000035,10000061,2.92745
10000035,10000062,7.06103
10000035,10000063,5.48529
10000035,10000064,6.31512
10000035,10000065,4.44986
10000035,10000066,7.0061
10000035,10000067,5.62548
10000035,10000068,7.5469
10000035,10000069,5.30816
10000035,10000070,6.66704
10000035,10000071,13.1659
10000035,10000072,8.27857
10000035,10000073,10.248
10000035,10000074,7.48536
10000035,10000075,8.11831
10000035,10000076,8.75321
10000035,10000077,3.98271
10000035,10000078,9.5278
10000035,10000079,6.58426
10000035,10000080,15.6051
10000035,10000081,17.3243
10000035,10000082,25.1127
10000035,10000083,21.9387
10000035,10000084,12.9579
10000035,10000085,9.55465
10000035,10000086,14.4415
10000035,10000087,16.5315
10000035,10000088,18.1211
10000035,10000089,12.626
10000035,10000090,14.7659
10000035,10000091,22.4891
10000035,10000092,20.5491
10000035,10000093,19.4231
10000035,10000094,19.849
10000035,10000095,22.1498
10000035,10000096,27.3195
10000035,10000097,29.2838
10000035,10000098,26.7623
10000035,10000099,10.8325
10000035,10000100,14.6808
10000035,10000101,16.7289
10000035,10000102,18.912
10000035,10000103,15.5878
10000035,10000104,6.67484
10000035,10000105,8.75479
10000035,10000106,13.1802
10000035,10000107,16.2747
10000035,10000108,17.2048
10000035,10000109,18.9966
10000035,10000110,19.37
10000035,10000111,21.638
10000035,10000112,23.7227
10000035,10000113,26.8419
10000035,10000114,19.0489
10000035,10000115,21.036
10000035,10000116,9.43854
10000035,10000117,23.3105
10000035,10000118,12.2638
10000035,10000119,11.1686
10000035,10000120,15.2577
10000035,10000121,16.862
10000035,10000122,16.0901
10000035,10000123,11.976
10000035,10000124,7.3349
10000035,10000125,12.2683
10000035,10000126,13.6316
10000035,10000127,14.4264
10000035,10000128,15.0754
10000035,10000129,9.17188
10000035,10000130,12.6775
10000035,10000131,16.8226
10000035,10000132,13.4122
10000035,10000133,14.5668
10000035,10000134,23.2428
10000035,10000135,18.8073
10000035,10000136,13.186
10000035,10000137,5.13346
10000035,10000138,7.90192
10000035,10000139,9.04913
10000035,10000140,11.7727
10000035,10000141,13.1575
10000035,10000142,11.3548
10000035,10000143,3.71317
10000035,10000144,16.7784
10000035,10000145,14.1259
10000035,10000146,20.2711
10000035,10000147,2.78833
10000035,10000148,10.9629
10000035,10000149,8.05606
10000035,10000150,17.5976
10000035,10000151,10.7829
10000035,10000152,6.50624
10000035,10000153,8.45041
10000035,10000154,16.4442
10000035,10000155,3.47739
10000035,10000156,2.76499
10000036,10000000,27.1085
10000036,10000001,9.09101
10000036,10000002,24.0725
10000036,10000003,18.5808
10000036,10000004,17.562
10000036,10000005,24.3636
10000036,10000006,35.7912
10000036,10000007,31.6028
10000036,10000008,34.7594
10000036,10000009,34.5952
10000036,10000010,18.0609
10000036,10000011,15.9822
10000036,10000012,18.733
10000036,10000013,21.5125
10000036,10000014,22.793
10000036,10000015,25.1585
10000036,10000016,31.004
10000036,10000017,52.4369
10000036,10000018,19.2675
10000036,10000019,24.3638
10000036,10000020,50.8816
10000036,10000021,21.199
10000036,10000022,23.858
10000036,10000023,27.8794
10000036,10000024,29.0804
10000036,10000025,25.4045
10000036,10000026,32.2675
10000036,10000027,25.4177
10000036,10000028,29.0583
10000036,10000029,22.7094
10000036,10000030,21.0499
10000036,10000031,13.3958
10000036,10000032,23.2752
10000036,10000033,63.7069
10000036,10000034,62.4514
10000036,10000035,19.9276
10000036,10000037,3.13629
10000036,10000038,5.00619
10000036,10000039,3.47055
10000036,10000040,8.97893
10000036,10000041,6.29724
10000036,10000042,23.2924
10000036,10000043,13.7053
10000036,10000044,11.0024
10000036,10000045,11.2835
10000036,10000046,12.9482
10000036,10000047,9.29275
10000036,10000048,15.49
10000036,10000049,13.1095
10000036,10000050,10.1727
10000036,10000051,11.9099
10000036,10000052,20.4481
10000036,10000053,21.2602
10000036,10000054,21.0115
10000036,10000055,23.6998
10000036,10000056,11.4831
10000036,10000057,9.79683
10000036,10000058,23.7309
10000036,10000059,22.0579
10000036,10000060,20.9214
10000036,10000061,22.7634
10000036,10000062,25.0632
10000036,10000063,24.2293
10000036,10000064,20.3543
10000036,10000065,18.2757
10000036,10000066,21.5023
10000036,10000067,22.9083
10000036,10000068,26.5831
10000036,10000069,23.4345
10000036,10000070,24.7934
10000036,10000071,17.9686
10000036,10000072,15.3954
10000036,10000073,16.2532
10000036,10000074,13.2362
10000036,10000075,12.4387
10000036,10000076,13.0807
10000036,10000077,17.2792
10000036,10000078,18.0648
10000036,10000079,15.7211
10000036,10000080,31.476
10000036,10000081,33.1951
10000036,10000082,16.0253
10000036,10000083,12.8512
10000036,10000084,29.0359
10000036,10000085,25.8291
10000036,10000086,22.642
10000036,10000087,7.44404
10000036,10000088,9.03362
10000036,10000089,28.4968
10000036,10000090,30.6367
10000036,10000091,13.4016
10000036,10000092,11.4617
10000036,10000093,17.2061
10000036,10000094,17.484
10000036,10000095,13.0623
10000036,10000096,18.2321
10000036,10000097,20.1963
10000036,10000098,17.6749
10000036,10000099,20.5261
10000036,10000100,18.8173
10000036,10000101,16.1479
10000036,10000102,11.7348
10000036,10000103,15.1323
10000036,10000104,22.3505
10000036,10000105,24.6256
10000036,10000106,29.051
10000036,10000107,7.18717
10000036,10000108,8.11728
10000036,10000109,9.90913
10000036,10000110,10.2804
10000036,10000111,12.5484
10000036,10000112,14.6332
10000036,10000113,17.7523
10000036,10000114,14.0858
10000036,10000115,12.0504
10000036,10000116,25.3094
10000036,10000117,14.2231
10000036,10000118,28.1346
10000036,10000119,27.0394
10000036,10000120,31.1285
10000036,10000121,7.77242
10000036,10000122,15.0322
10000036,10000123,19.0994
10000036,10000124,22.8517
10000036,10000125,15.858
10000036,10000126,14.0415
10000036,10000127,9.28553
10000036,10000128,5.98588
10000036,10000129,25.3656
10000036,10000130,28.5483
10000036,10000131,32.6934
10000036,10000132,29.283
10000036,10000133,5.47935
10000036,10000134,12.6278
10000036,10000135,8.1924
10000036,10000136,31.017
10000036,10000137,21.5279
10000036,10000138,21.9184
10000036,10000139,16.29
10000036,10000140,6.59853
10000036,10000141,4.45727
10000036,10000142,11.5824
10000036,10000143,20.0193
10000036,10000144,33.2859
10000036,10000145,4.80518
10000036,10000146,8.16724
10000036,10000147,18.9926
10000036,10000148,18.8677
10000036,10000149,25.491
10000036,10000150,10.2822
10000036,10000151,19.1042
10000036,10000152,19.186
10000036,10000153,8.72808
10000036,10000154,4.77044
10000036,10000155,21.8394
10000036,10000156,21.5593
10000037,10000000,26.3874
10000037,10000001,7.88976
10000037,10000002,26.3069
10000037,10000003,20.8152
10000037,10000004,19.7965
10000037,10000005,26.598
10000037,10000006,37.5393
10000037,10000007,33.3509
10000037,10000008,36.5075
10000037,10000009,36.3433
10000037,10000010,17.3398
10000037,10000011,15.2611
10000037,10000012,18.0119
10000037,10000013,20.7915
10000037,10000014,22.0719
10000037,10000015,24.4374
10000037,10000016,32.7521
10000037,10000017,53.2163
10000037,10000018,17.3715
10000037,10000019,25.9488
10000037,10000020,51.6831
10000037,10000021,20.4779
10000037,10000022,23.1369
10000037,10000023,27.1583
10000037,10000024,28.3593
10000037,10000025,24.6834
10000037,10000026,31.5464
10000037,10000027,24.6966
10000037,10000028,28.3372
10000037,10000029,22.4329
10000037,10000030,20.3288
10000037,10000031,12.6747
10000037,10000032,22.5541
10000037,10000033,64.4863
10000037,10000034,63.2307
10000037,10000035,21.6757
10000037,10000036,3.09349
10000037,10000038,4.28317
10000037,10000039,4.66952
10000037,10000040,7.7555
10000037,10000041,5.57614
10000037,10000042,25.5268
10000037,10000043,12.9842
10000037,10000044,10.2813
10000037,10000045,11.4191
10000037,10000046,12.2271
10000037,10000047,8.57166
10000037,10000048,14.7689
10000037,10000049,14.8576
10000037,10000050,11.9208
10000037,10000051,13.658
10000037,10000052,19.727
10000037,10000053,20.5391
10000037,10000054,22.7596
10000037,10000055,24.8035
10000037,10000056,10.762
10000037,10000057,10.6907
10000037,10000058,25.479
10000037,10000059,23.806
10000037,10000060,22.6695
10000037,10000061,24.5115
10000037,10000062,26.8113
10000037,10000063,25.9774
10000037,10000064,22.1024
10000037,10000065,20.0238
10000037,10000066,23.2504
10000037,10000067,24.6564
10000037,10000068,28.3312
10000037,10000069,25.1826
10000037,10000070,26.5414
10000037,10000071,17.2475
10000037,10000072,17.1435
10000037,10000073,18.0013
10000037,10000074,14.9843
10000037,10000075,14.1868
10000037,10000076,14.8288
10000037,10000077,19.0273
10000037,10000078,19.8129
10000037,10000079,17.4692
10000037,10000080,33.224
10000037,10000081,34.9432
10000037,10000082,18.2597
10000037,10000083,15.0857
10000037,10000084,31.1836
10000037,10000085,27.7803
10000037,10000086,24.8764
10000037,10000087,9.67845
10000037,10000088,11.268
10000037,10000089,30.2449
10000037,10000090,32.3848
10000037,10000091,15.636
10000037,10000092,13.6961
10000037,10000093,19.4405
10000037,10000094,19.7184
10000037,10000095,15.2967
10000037,10000096,20.4665
10000037,10000097,22.4307
10000037,10000098,19.9093
10000037,10000099,22.7605
10000037,10000100,21.0517
10000037,10000101,18.3823
10000037,10000102,13.9692
10000037,10000103,17.3667
10000037,10000104,24.0986
10000037,10000105,26.3737
10000037,10000106,30.7991
10000037,10000107,9.42158
10000037,10000108,10.3517
10000037,10000109,12.1435
10000037,10000110,11.6456
10000037,10000111,13.9136
10000037,10000112,15.9983
10000037,10000113,19.1175
10000037,10000114,16.3202
10000037,10000115,14.2848
10000037,10000116,27.0574
10000037,10000117,16.4575
10000037,10000118,29.8827
10000037,10000119,28.7875
10000037,10000120,32.8766
10000037,10000121,10.0068
10000037,10000122,17.2666
10000037,10000123,21.3338
10000037,10000124,25.0861
10000037,10000125,17.6061
10000037,10000126,15.7896
10000037,10000127,11.5199
10000037,10000128,8.22029
10000037,10000129,27.1137
10000037,10000130,30.2964
10000037,10000131,34.4415
10000037,10000132,31.0311
10000037,10000133,7.71376
10000037,10000134,13.5369
10000037,10000135,9.10146
10000037,10000136,32.7651
10000037,10000137,23.276
10000037,10000138,23.6664
10000037,10000139,18.038
10000037,10000140,8.34662
10000037,10000141,6.44199
10000037,10000142,13.3305
10000037,10000143,21.7674
10000037,10000144,35.034
10000037,10000145,7.03959
10000037,10000146,9.0763
10000037,10000147,20.7407
10000037,10000148,20.6158
10000037,10000149,27.2391
10000037,10000150,12.5166
10000037,10000151,21.3386
